MATH,1080,003,Calculus of One Variable II,18%,25%,11%,5%,18%,0%,0%,23%,"Wilson, Anastasia Br"
MATH,1080,004,Calculus of One Variable II,4%,24%,20%,7%,13%,0%,0%,33%,"Novick, Beth A"
MATH,1080,005,Calculus of One Variable II,9%,26%,24%,4%,0%,0%,0%,37%,"Johnson, Terri A"
MATH,1080,006,Calculus of One Variable II,2%,29%,11%,9%,7%,0%,0%,42%,"Novick, Beth A"
MATH,1080,007,Calculus of One Variable II,13%,26%,17%,9%,11%,0%,0%,24%,"Burr, Meredith Nicol"
MATH,1080,008,Calculus of One Variable II,11%,22%,29%,2%,18%,0%,0%,18%,"Johnson, Christa Con"
MATH,1080,009,Calculus of One Variable II,6%,36%,15%,11%,17%,0%,0%,15%,"Chao, Shih-Wei"
MATH,1080,010,Calculus of One Variable II,2%,16%,27%,11%,16%,0%,0%,29%,"Gupte, Akshay Sunil"
MATH,1080,011,Calculus of One Variable II,11%,24%,18%,9%,20%,0%,0%,18%,"Buckingham, Patrick"
MATH,1080,012,Calculus of One Variable II,42%,27%,18%,2%,2%,0%,0%,9%,"Zantout, Dania Moham"
MATH,1080,013,Calculus of One Variable II,7%,11%,20%,5%,36%,0%,0%,20%,"Chenette, Nathan L"
MATH,1080,014,Calculus of One Variable II,9%,9%,21%,2%,9%,0%,0%,49%,"Grotheer, Rachel Eli"
MATH,1080,015,Calculus of One Variable II,11%,19%,26%,6%,17%,0%,0%,22%,"Black, Nathanael Dav"
MATH,1150,001,Contemp Math for Elem Teach I,90%,10%,0%,0%,0%,0%,0%,0%,"Dogbey, James Kwame"
MATH,1160,001,Contemp Math for Elem Teach II,56%,31%,3%,9%,0%,0%,0%,0%,"Stoddard, Allison K"
MATH,1160,002,Contemp Math for Elem Teach II,74%,22%,4%,0%,0%,0%,0%,0%,"Stoddard, Allison K"
MATH,1990,400,MATH 1990: 400,0%,0%,0%,0%,0%,88%,7%,4%,"Hanna, Marion L"
MATH,2030,001,Elemen Statistical Inference,62%,26%,5%,3%,3%,0%,0%,3%,"Shick, Laura Jane"
MATH,2030,002,Elemen Statistical Inference,44%,23%,15%,13%,0%,0%,0%,5%,"Shick, Laura Jane"
MATH,2030,003,Elemen Statistical Inference,71%,12%,7%,7%,0%,0%,0%,2%,"Shick, Laura Jane"
MATH,2030,004,Elemen Statistical Inference,49%,29%,6%,6%,9%,0%,0%,3%,"Wilson, Christopher"
MATH,2030,005,Elemen Statistical Inference,56%,17%,14%,8%,3%,0%,0%,3%,"Carden, Stephen Wesl"
MATH,2030,006,Elemen Statistical Inference,60%,18%,13%,5%,3%,0%,0%,3%,"Morgan, Dominique J"
MATH,2030,007,Elemen Statistical Inference,47%,47%,0%,0%,0%,0%,0%,5%,"Liu, Yan"
MATH,2060,001,Calculus of Several Variables,10%,13%,17%,37%,23%,0%,0%,0%,"Cox, Christopher L"
MATH,2060,002,Calculus of Several Variables,26%,59%,6%,3%,0%,0%,0%,6%,"Kiessler, Peter C",
MATH,2060,003,Calculus of Several Variables,41%,16%,27%,5%,8%,0%,0%,3%,"Johnson, Charles C",
MATH,2060,004,Calculus of Several Variables,29%,29%,35%,0%,3%,0%,0%,3%,"Park, Chanseok",
MATH,2060,005,Calculus of Several Variables,43%,14%,29%,9%,6%,0%,0%,0%,"Teitloff, Timothy Ch",
MATH,2060,006,Calculus of Several Variables,25%,34%,28%,3%,6%,0%,0%,3%,"Poznanovikj, Svetlan",
MATH,2060,007,Calculus of Several Variables,32%,44%,21%,0%,3%,0%,0%,0%,"Kiessler, Peter C",
MATH,2060,008,Calculus of Several Variables,18%,35%,24%,3%,15%,0%,0%,6%,"Adelgren, Nathan Jos",
MATH,2060,009,Calculus of Several Variables,78%,17%,6%,0%,0%,0%,0%,0%,"Schmoll, Martin Joha",
MATH,2060,010,Calculus of Several Variables,27%,30%,21%,6%,3%,0%,0%,12%,"Chen, Qingshan",
MATH,2060,011,Calculus of Several Variables,26%,32%,18%,12%,3%,0%,0%,9%,"Liu, Xin",
MATH,2060,100,Calc of Several Variable (HON),58%,25%,8%,0%,8%,0%,0%,0%,"Brown, James L",H
MATH,2070,001,Multivariable Calculus,22%,6%,33%,11%,11%,0%,0%,17%,"Sotherden, Elaine Ma",
MATH,2070,003,Multivariable Calculus,35%,35%,29%,0%,0%,0%,0%,0%,"Keaton, Rodney Lewis",
MATH,2070,004,Multivariable Calculus,8%,31%,31%,6%,17%,0%,0%,8%,"Biggers, Sherry",
MATH,2070,005,Multivariable Calculus,44%,31%,17%,0%,3%,0%,0%,6%,"Van Dyken, Jennifer",
MATH,2070,006,Multivariable Calculus,17%,49%,23%,11%,0%,0%,0%,0%,"McKnew, Judith Irene",
MATH,2070,007,Multivariable Calculus,37%,26%,16%,11%,11%,0%,0%,0%,"Devries, Audrey Nico",
MATH,2070,008,Multivariable Calculus,32%,32%,21%,5%,5%,0%,0%,5%,"McCormick, Lawrence",
MATH,2070,009,Multivariable Calculus,26%,53%,11%,11%,0%,0%,0%,0%,"Bentley, Alistair R",
MATH,2070,010,Multivariable Calculus,17%,44%,28%,11%,0%,0%,0%,0%,"Alkaseasbeh, Saba Za",
MATH,2070,011,Multivariable Calculus,26%,34%,26%,3%,3%,0%,0%,9%,"Biggers, Sherry",
MATH,2070,012,Multivariable Calculus,33%,36%,14%,8%,6%,0%,0%,3%,"McKnew, Judith Irene",
MATH,2070,013,Multivariable Calculus,47%,21%,11%,0%,16%,0%,0%,5%,"Joyner, Jason Lee",
MATH,2070,014,Multivariable Calculus,32%,26%,26%,11%,0%,0%,0%,5%,"Nguyen, Tony Thanh",
MATH,2070,015,Multivariable Calculus,20%,40%,23%,6%,3%,0%,0%,9%,"Biggers, Sherry",
MATH,2070,016,Multivariable Calculus,53%,16%,5%,11%,11%,0%,0%,5%,"Malinauskas, Rachel"
MATH,2070,017,Multivariable Calculus,33%,17%,28%,17%,0%,0%,0%,6%,"Lassiter, William Bo"
MATH,2070,018,Multivariable Calculus,47%,37%,11%,0%,5%,0%,0%,0%,"Ushijima-Mwesigwa, H"
MATH,2070,019,Multivariable Calculus,37%,37%,11%,5%,11%,0%,0%,0%,"Hollifield, Zachary"
MATH,2070,020,Multivariable Calculus,35%,35%,10%,10%,5%,0%,0%,5%,"Giberson, Luke Marti"
MATH,2070,021,Multivariable Calculus,15%,48%,24%,3%,3%,0%,0%,6%,"Batell, Mark Thomas"
MATH,2070,022,Multivariable Calculus,32%,47%,5%,0%,11%,0%,0%,5%,"Hedetniemi, Jason To"
MATH,2070,023,Multivariable Calculus,16%,47%,32%,0%,5%,0%,0%,0%,"McDonald, Janie Caro"
MATH,2070,024,Multivariable Calculus,28%,28%,28%,0%,6%,0%,0%,11%,"Thomas, Grady McGowa"
MATH,2070,025,Multivariable Calculus,11%,32%,26%,16%,16%,0%,0%,0%,"Nguyen, Liem P"
MATH,2070,026,Multivariable Calculus,15%,50%,15%,10%,10%,0%,0%,0%,"Knoll, Fiona May"
MATH,2080,001,Intro to Ordin Diff Equations,41%,32%,15%,0%,3%,0%,0%,9%,"Parrott, Timothy Fra"
MATH,2080,002,Intro to Ordin Diff Equations,35%,29%,23%,6%,3%,0%,0%,3%,"Nasrabadi, Ebrahim"
MATH,2080,003,Intro to Ordin Diff Equations,24%,24%,18%,6%,12%,0%,0%,18%,"Prevost, Shari A"
MATH,2080,004,Intro to Ordin Diff Equations,31%,36%,11%,11%,6%,0%,0%,6%,"Mitkovski, Mishko"
MATH,2080,005,Intro to Ordin Diff Equations,64%,21%,7%,5%,0%,0%,0%,2%,"Parrott, Timothy Fra"
MATH,2080,006,Intro to Ordin Diff Equations,12%,30%,27%,12%,12%,0%,0%,6%,"Lassiter, Julie B"
MATH,2080,007,Intro to Ordin Diff Equations,20%,13%,27%,7%,17%,0%,0%,17%,"Prevost, Shari A"
MATH,2080,008,Intro to Ordin Diff Equations,17%,27%,23%,13%,10%,0%,0%,10%,"Lassiter, Julie B"
MATH,2080,009,Intro to Ordin Diff Equations,47%,19%,22%,6%,6%,0%,0%,0%,"Teitloff, Timothy Ch"
MATH,2080,010,Intro to Ordin Diff Equations,81%,14%,5%,0%,0%,0%,0%,0%,"Moss, William F"
MATH,2080,011,Intro to Ordin Diff Equations,17%,38%,13%,13%,17%,0%,0%,4%,"Goodell, Brandon Gra"
MATH,2080,012,Intro to Ordin Diff Equations,52%,33%,5%,0%,5%,0%,0%,5%,"Viktorova, Irina V."
MATH,2080,013,Intro to Ordin Diff Equations,41%,41%,5%,2%,7%,0%,0%,2%,"Parrott, Timothy Fra"
MATH,2080,014,Intro to Ordin Diff Equations,66%,11%,11%,6%,6%,0%,0%,0%,"Teitloff, Timothy Ch"
MATH,2080,015,Intro to Ordin Diff Equations,65%,23%,2%,2%,5%,0%,0%,2%,"Viktorova, Irina V.",
MATH,2080,016,Intro to Ordin Diff Equations,62%,19%,12%,5%,2%,0%,0%,0%,"Teitloff, Timothy Ch",
MATH,2080,017,Intro to Ordin Diff Equations,32%,37%,13%,5%,8%,0%,0%,5%,"Parrott, Timothy Fra",
MATH,2080,100,Intro to Ordin Diff Eqns (HON),64%,36%,0%,0%,0%,0%,0%,0%,"Brannan, James R",H
MATH,2160,001,Geometry for Elem Sch Teachers,58%,35%,4%,4%,0%,0%,0%,0%,"Stoddard, Allison K",
MATH,3010,001,Statistical Methods I,53%,29%,18%,0%,0%,0%,0%,0%,"Priyadarshani, Hewa",
MATH,3010,002,Statistical Methods I,27%,23%,23%,10%,13%,0%,0%,3%,"Burr, Meredith Nicol",
MATH,3010,003,Statistical Methods I,29%,33%,29%,0%,0%,0%,0%,10%,"Xia, Yanbo",
MATH,3010,004,Statistical Methods I,33%,27%,0%,27%,7%,0%,0%,7%,"Yang, Tao",
MATH,3010,005,Statistical Methods I,40%,40%,0%,0%,7%,0%,0%,13%,"Nystrom, Emily Marie",
MATH,3020,001,MATH 3020: 001,26%,35%,24%,9%,0%,0%,0%,6%,"Brown, Derek A",
MATH,3020,002,MATH 3020: 002,42%,44%,3%,6%,6%,0%,0%,0%,"Li, Yingbo",
MATH,3020,003,MATH 3020: 003,41%,41%,7%,5%,2%,0%,0%,2%,"Sun, Xiaoqian",
MATH,3020,004,MATH 3020: 004,28%,33%,18%,5%,8%,0%,0%,8%,"Williams, Calvin L",
MATH,3020,005,MATH 3020: 005,34%,26%,20%,9%,6%,0%,0%,6%,"Finney, Michael Thom",
MATH,3080,001,MATH 3080: 001,74%,22%,4%,0%,0%,0%,0%,0%,"Gallagher, Eliza Dar",
MATH,3090,001,Intro to Business Statistics,19%,26%,33%,4%,15%,0%,0%,4%,"Fellers, Gary P.",
MATH,3090,002,Intro to Business Statistics,21%,27%,24%,18%,9%,0%,0%,0%,"Breazel, Ellen Hepfe",
MATH,3090,003,Intro to Business Statistics,22%,41%,19%,3%,9%,0%,0%,6%,"Fellers, Gary P.",
MATH,3090,004,Intro to Business Statistics,5%,16%,26%,32%,21%,0%,0%,0%,"Tesfaldet, Bereket T",
MATH,3090,005,Intro to Business Statistics,20%,27%,30%,10%,3%,0%,0%,10%,"Watson, Charity N",
MATH,3090,006,Intro to Business Statistics,16%,21%,32%,11%,5%,0%,0%,16%,"Wrenn, James Ellis R",
MATH,3090,007,Intro to Business Statistics,10%,26%,32%,19%,10%,0%,0%,3%,"Wiecek, Margaret Mar",
MATH,3090,008,Intro to Business Statistics,17%,22%,28%,22%,6%,0%,0%,6%,"Crunkleton, Joshua M",
MATH,3090,009,Intro to Business Statistics,11%,47%,26%,5%,5%,0%,0%,5%,"Schwarzer, Andrew Jo",
MATH,3090,010,Intro to Business Statistics,23%,42%,13%,10%,10%,0%,0%,3%,"Fellers, Gary P.",
MATH,3090,011,Intro to Business Statistics,10%,35%,32%,13%,6%,0%,0%,3%,"Fellers, Gary P.",
MATH,3090,012,Intro to Business Statistics,23%,40%,20%,3%,10%,0%,0%,3%,"Brown, Christy Jenki",
MATH,3110,001,Linear Algebra,21%,18%,21%,9%,21%,0%,0%,12%,"Yoon, Jeong - Rock",
MATH,3110,002,Linear Algebra,29%,21%,26%,6%,18%,0%,0%,0%,"Calkin, Neil J",
MATH,3110,003,Linear Algebra,19%,19%,13%,16%,22%,0%,0%,13%,"Chenette, Nathan L",
MATH,3110,004,Linear Algebra,26%,26%,19%,13%,10%,0%,0%,6%,"Macauley, Matthew",
MATH,3110,005,Linear Algebra,10%,5%,24%,24%,5%,0%,0%,33%,"Manganiello, Felice",
MATH,3110,100,Linear Algebra (HON),36%,45%,18%,0%,0%,0%,0%,0%,"Manganiello, Felice",H
MATH,3150,001,MATH 3150: 001,85%,15%,0%,0%,0%,0%,0%,0%,"Tyminski, Andrew Mic",
MATH,3190,002,MATH 3190: 002,40%,27%,20%,7%,0%,0%,0%,7%,"Burr, Michael Adam",
MATH,3600,001,MATH 3600: 001,56%,38%,0%,0%,6%,0%,0%,0%,"Warner, Daniel D",
MATH,3650,001,MATH 3650: 001,67%,27%,5%,0%,0%,0%,0%,1%,"Rebholz, Leo G",
MATH,3650,002,MATH 3650: 002,37%,23%,7%,7%,13%,0%,0%,13%,"Heister, Timo Johann",
MATH,4000,001,Theory of Probability,38%,31%,19%,3%,9%,0%,0%,0%,"Li, Yingbo",
MATH,4030,001,Intro to Statistical Theory,50%,31%,19%,0%,0%,0%,0%,0%,"Park, Chanseok",
MATH,4070,001,MATH 4070: 001,53%,32%,16%,0%,0%,0%,0%,0%,"Gallagher, Colin M",
MATH,4100,001,MATH 4100: 001,8%,23%,15%,8%,8%,0%,0%,38%,"Zantout, Dania Moham",
MATH,4120,001,Intro to Modern Algebra,19%,23%,23%,16%,13%,0%,0%,6%,"Macauley, Matthew",
MATH,4190,001,Discrete Math Structures I,45%,47%,8%,0%,0%,0%,0%,0%,"Goddard, Wayne D",
MATH,4300,001,MATH 4300: 001,20%,20%,10%,20%,20%,0%,0%,10%,"Walker, S Erwin",
MATH,4340,001,MATH 4340: 001,14%,24%,17%,17%,3%,0%,0%,24%,"Jenkins, Eleanor W",
MATH,4340,002,MATH 4340: 002,20%,14%,29%,11%,9%,0%,0%,17%,"Lee, Hyesuk K",
MATH,4400,001,Linear Programming,12%,35%,15%,8%,4%,0%,0%,27%,"Gupte, Akshay Sunil",
MATH,4410,001,Intro to Stochastic Models,38%,29%,17%,4%,8%,0%,0%,4%,"Fralix, Brian H.",
MATH,4500,001,MATH 4500: 001,18%,18%,9%,36%,9%,0%,0%,9%,"Ervin, Vincent J"
MATH,4530,001,Advanced Calculus I,13%,31%,31%,6%,9%,0%,0%,9%,"Khan, Taufiquar Rahm"
MATH,4540,001,Advanced Calculus II,24%,44%,16%,4%,4%,0%,0%,8%,"Khan, Taufiquar Rahm"
MATH,6340,001,MATH 6340: 001,45%,35%,5%,0%,5%,0%,0%,10%,"Ervin, Vincent J"
MATH,7060,400,MATH 7060: 400,75%,25%,0%,0%,0%,0%,0%,0%,"Che, Stacy Megan"
MATH,8030,001,MATH 8030: 001,43%,57%,0%,0%,0%,0%,0%,0%,"Liu, Xin"
MATH,8050,001,MATH 8050: 001,52%,26%,4%,0%,0%,0%,0%,17%,"Brown, Derek A"
MATH,8060,001,MATH 8060: 001,80%,13%,7%,0%,0%,0%,0%,0%,"Gallagher, Colin M"
MATH,8100,001,MATH 8100: 001,47%,41%,0%,0%,6%,0%,0%,6%,"Saltzman, Matthew J"
MATH,8110,001,MATH 8110: 001,71%,29%,0%,0%,0%,0%,0%,0%,"Wiecek, Margaret Mar"
MATH,8130,001,MATH 8130: 001,42%,48%,6%,0%,0%,0%,0%,3%,"Nasrabadi, Ebrahim"
MATH,8210,001,MATH 8210: 001,38%,50%,6%,0%,6%,0%,0%,0%,"Liu, Shitao"
MATH,8220,001,MATH 8220: 001,44%,50%,6%,0%,0%,0%,0%,0%,"Mitkovski, Mishko"
MATH,8260,001,MATH 8260: 001,40%,40%,20%,0%,0%,0%,0%,0%,"Liu, Shitao"
MATH,8520,001,MATH 8520: 001,67%,33%,0%,0%,0%,0%,0%,0%,"Burr, Michael Adam"
MATH,8530,001,MATH 8530: 001,47%,12%,29%,0%,6%,0%,0%,6%,"Poznanovikj, Svetlan"
MATH,8540,001,MATH 8540: 001,46%,31%,0%,0%,0%,0%,0%,23%,"Novick, Beth A"
MATH,8600,001,MATH 8600: 001,30%,57%,9%,0%,0%,0%,0%,4%,"Chen, Qingshan"
MATH,8810,001,MATH 8810: 001,65%,25%,5%,0%,0%,0%,0%,5%,"McMahan, Christopher"
MATH,9830,001,Sel Top in Computational Math,57%,14%,29%,0%,0%,0%,0%,0%,"Heister, Timo Johann"
MBA,8030,001,MBA 8030: 001,53%,45%,0%,0%,0%,0%,0%,3%,"Klein, Matthew Charl"
MBA,8060,001,MBA 8060: 001,52%,46%,2%,0%,0%,0%,0%,0%,"Ozkan, Gulru Fatma"
MBA,8070,001,MBA 8070: 001,41%,41%,12%,0%,0%,0%,0%,6%,"Xie, Fei"
MBA,8070,002,MBA 8070: 002,41%,48%,11%,0%,0%,0%,0%,0%,"Xie, Fei"
MBA,8090,001,Org Beh & Hum Res Mg,64%,34%,0%,0%,2%,0%,0%,0%,"Zagenczyk, Thomas Jo"
MBA,8190,001,Intro to Acc and Fin,49%,41%,8%,0%,3%,0%,0%,0%,"McMillan, Jeffrey J"
MBA,8190,002,Intro to Acc and Fin,31%,58%,12%,0%,0%,0%,0%,0%,"McMillan, Jeffrey J"
MBA,8290,001,Marketing Foundation,51%,45%,0%,0%,2%,0%,0%,2%,"Kilbourne, William E"
MBA,8370,001,Legal Environ of Bus,56%,31%,6%,0%,0%,0%,0%,8%,"Jahn, Judson R"
MBA,8450,001,Tech & Innova Mgt,78%,22%,0%,0%,0%,0%,0%,0%,"Orr, David E."
MBA,8470,001,MBA 8470: 001,50%,50%,0%,0%,0%,0%,0%,0%,"Gianiodis, Peter T"
MBA,8540,002,MBA 8540: 002,91%,6%,3%,0%,0%,0%,0%,0%,"Martin, Sarah L"
MBA,8590,001,Mgr Decision Model,41%,34%,13%,0%,9%,0%,0%,3%,"Yoder, Sara Elizabet"
MBA,8590,002,Mgr Decision Model,52%,35%,13%,0%,0%,0%,0%,0%,"McKnew, Mark A"
MBA,8600,001,MBA 8600: 001,15%,50%,23%,0%,4%,0%,0%,8%,"Dorsch, Michael J"
MBA,8610,001,Information Systems,38%,45%,15%,0%,0%,0%,0%,3%,"Grover, Varun"
MBA,8610,002,Information Systems,90%,10%,0%,0%,0%,0%,0%,0%,"Thatcher, Jason B"
MBA,8620,001,Managerial Economics,34%,37%,14%,0%,0%,0%,0%,14%,"Templeton, Scott R."
MBA,8700,001,MBA 8700: 001,74%,26%,0%,0%,0%,0%,0%,0%,"Klein, Matthew Charl"
MBA,8720,001,MBA 8720: 001,39%,61%,0%,0%,0%,0%,0%,0%,"Dunbar, Raymond M"
MBA,8740,001,Managing Cont Impvmt,53%,41%,0%,0%,0%,0%,0%,6%,"Leffakis, Zachary Mo"
MBA,8750,001,MBA 8750: 001,64%,33%,3%,0%,0%,0%,0%,0%,"Mino, Michael George"
MBA,8990,001,Advanced Leadership,80%,18%,0%,0%,0%,0%,0%,3%,"Kegley, Kathleen Ann"
ME,2000,001,ME 2000: 001,67%,22%,4%,1%,3%,0%,0%,2%,"Beasley, Donald E"
ME,2010,001,ME 2010: 001,3%,27%,23%,11%,34%,0%,0%,3%,"Biggers, Sherrill B"
ME,2010,002,ME 2010: 002,15%,25%,19%,8%,24%,0%,0%,8%,"Katuri, Kalyan Chakr"
ME,2020,001,ME 2020: 001,42%,40%,11%,3%,3%,0%,0%,1%,"Thompson, Lonny L"
ME,2020,002,ME 2020: 002,58%,30%,8%,0%,3%,0%,0%,2%,"Meyer, Paul Jeffrey"
ME,2030,001,ME 2030: 001,18%,27%,33%,14%,6%,0%,0%,2%,"Xuan, Xiangchun"
ME,2030,002,ME 2030: 002,54%,33%,11%,1%,1%,0%,0%,1%,"Zumbrunnen, David A"
ME,2030,003,ME 2030: 003,8%,27%,31%,10%,7%,0%,0%,17%,"Beasley, Donald E",
ME,2220,001,ME 2220: 001,35%,41%,6%,0%,6%,0%,0%,12%,"Schweisinger, Todd A",
ME,2220,002,ME 2220: 002,32%,42%,26%,0%,0%,0%,0%,0%,"Schweisinger, Todd A",
ME,2220,003,ME 2220: 003,20%,70%,10%,0%,0%,0%,0%,0%,"Schweisinger, Todd A",
ME,2220,004,ME 2220: 004,16%,63%,21%,0%,0%,0%,0%,0%,"Schweisinger, Todd A",
ME,2220,005,ME 2220: 005,25%,70%,5%,0%,0%,0%,0%,0%,"Schweisinger, Todd A",
ME,2220,006,ME 2220: 006,30%,55%,15%,0%,0%,0%,0%,0%,"Schweisinger, Todd A",
ME,2220,007,ME 2220: 007,16%,68%,16%,0%,0%,0%,0%,0%,"Schweisinger, Todd A",
ME,2220,008,ME 2220: 008,20%,65%,15%,0%,0%,0%,0%,0%,"Schweisinger, Todd A",
ME,3020,001,Mech of Materials,20%,31%,22%,11%,13%,0%,0%,2%,"Joseph, Paul F",
ME,3020,002,Mech of Materials,18%,30%,33%,10%,8%,0%,0%,2%,"Zhao, Huijuan",
ME,3020,003,Mech of Materials(HONORS),55%,18%,9%,9%,9%,0%,0%,0%,"Joseph, Paul F",H
ME,3030,001,ME 3030: 001,12%,24%,30%,14%,12%,0%,0%,8%,"Saylor, John R",
ME,3030,002,ME 3030: 002,5%,41%,43%,9%,0%,0%,0%,2%,"Miller, Richard S",
ME,3040,001,ME 3040: 001,9%,23%,26%,9%,9%,0%,0%,23%,"Delhaye, Jean-Marc G",
ME,3040,002,ME 3040: 002,15%,27%,33%,9%,11%,0%,0%,5%,"Ochterbeck, Jay M",
ME,3050,001,ME 3050: 001,32%,28%,26%,6%,8%,0%,0%,0%,"Daqaq, Mohammed Fari",
ME,3050,002,ME 3050: 002,32%,36%,16%,8%,4%,0%,0%,4%,"Tallapragada, Phanin",
ME,3060,001,ME 3060: 001,26%,36%,25%,9%,4%,0%,0%,0%,"Schweisinger, Todd A",
ME,3060,002,ME 3060: 002,19%,47%,26%,5%,2%,0%,0%,2%,"Meyer, Paul Jeffrey",
ME,3080,001,Fluid Mechanics,10%,19%,24%,29%,14%,0%,0%,5%,"Delhaye, Jean-Marc G",
ME,3080,002,Fluid Mechanics,12%,33%,45%,2%,6%,0%,0%,2%,"Battiato, Ilenia",
ME,3100,001,ME 3100: 001,22%,17%,33%,13%,13%,0%,0%,2%,"Ochterbeck, Jay M",
ME,3120,001,ME 3120: 001,36%,56%,8%,0%,0%,0%,0%,0%,"Choi, Hong Seok",
ME,3120,002,ME 3120: 002,17%,66%,14%,3%,0%,0%,0%,0%,"Martinez-Duarte, Rod",
ME,3330,001,ME 3330: 001,30%,40%,20%,0%,10%,0%,0%,0%,"Schweisinger, Todd A"
ME,3330,002,ME 3330: 002,20%,67%,13%,0%,0%,0%,0%,0%,"Schweisinger, Todd A"
ME,3330,003,ME 3330: 003,40%,47%,7%,0%,0%,0%,0%,7%,"Schweisinger, Todd A"
ME,3330,005,ME 3330: 005,46%,54%,0%,0%,0%,0%,0%,0%,"Schweisinger, Todd A"
ME,3330,006,ME 3330: 006,36%,57%,0%,0%,7%,0%,0%,0%,"Schweisinger, Todd A"
ME,3330,007,ME 3330: 007,7%,80%,7%,7%,0%,0%,0%,0%,"Schweisinger, Todd A"
ME,4010,001,ME 4010: 001,30%,61%,9%,0%,0%,0%,0%,0%,"Summers, Joshua D."
ME,4020,001,ME 4020: 001,38%,44%,13%,6%,0%,0%,0%,0%,"Mocko, Gregory"
ME,4020,002,ME 4020: 002,67%,33%,0%,0%,0%,0%,0%,0%,"Biggers, Sherrill B"
ME,4020,003,ME 4020: 003,33%,33%,33%,0%,0%,0%,0%,0%,"Mocko, Gregory"
ME,4020,005,ME 4020: 005,50%,28%,22%,0%,0%,0%,0%,0%,"Delhaye, Jean-Marc G"
ME,4020,006,ME 4020: 006,31%,56%,13%,0%,0%,0%,0%,0%,"Mocko, Gregory"
ME,4020,007,ME 4020: 007,50%,25%,25%,0%,0%,0%,0%,0%,"Wagner, John R"
ME,4030,001,ME 4030: 001,21%,23%,31%,13%,10%,0%,0%,3%,"Freeman, P Timothy"
ME,4030,002,ME 4030: 002,24%,32%,34%,11%,0%,0%,0%,0%,"Vahidi, Ardalan"
ME,4170,001,ME 4170: 001,44%,48%,7%,0%,0%,0%,0%,0%,"Wagner, John R"
ME,4220,001,ME 4220: 001,34%,31%,24%,7%,3%,0%,0%,0%,"Som, Abhijit"
ME,4230,001,ME 4230: 001,20%,34%,37%,6%,0%,0%,0%,3%,"Figliola, Richard S"
ME,4260,001,ME 4260: 001,22%,53%,25%,0%,0%,0%,0%,0%,"Zumbrunnen, David A"
ME,4320,001,ME 4320: 001,32%,58%,3%,0%,0%,0%,0%,6%,"Li, Gang"
ME,4440,001,ME 4440: 001,19%,81%,0%,0%,0%,0%,0%,0%,"Wagner, John R"
ME,4440,003,ME 4440: 003,13%,88%,0%,0%,0%,0%,0%,0%,"Wagner, John R"
ME,4710,001,ME 4710: 001,38%,46%,15%,0%,0%,0%,0%,0%,"Mocko, Gregory"
ME,4930,001,Selected Topics ME (HVAC),27%,43%,27%,0%,0%,0%,0%,3%,"Willoughby, Donald A"
ME,6220,001,ME 6220: 001,67%,33%,0%,0%,0%,0%,0%,0%,"Som, Abhijit"
ME,6710,001,ME 6710: 001,50%,50%,0%,0%,0%,0%,0%,0%,"Mocko, Gregory",
ME,8120,001,ME 8120: 001,89%,11%,0%,0%,0%,0%,0%,0%,"Tong, Chenning",
ME,8190,001,ME 8190: 001,81%,19%,0%,0%,0%,0%,0%,0%,"Miller, Richard S",
ME,8200,001,ME 8200: 001,52%,41%,4%,0%,0%,0%,0%,4%,"Wang, Yue",
ME,8310,001,ME 8310: 001,92%,8%,0%,0%,0%,0%,0%,0%,"Qiao, Rui",
ME,8520,001,ME 8520: 001,79%,21%,0%,0%,0%,0%,0%,0%,"Li, Gang",
ME,8520,002,ME 8520: 002,75%,25%,0%,0%,0%,0%,0%,0%,"Li, Gang",
ME,8610,001,ME 8610: 001,66%,29%,4%,0%,0%,0%,0%,2%,"Grujicic, Mica",
ME,8730,001,ME 8730: 001,27%,20%,47%,0%,0%,0%,0%,7%,"Summers, Joshua D.",
ME,8930,001,ME 8930: 001,33%,42%,17%,0%,0%,0%,0%,8%,"Coutris, Nicole Gise",
MGT,2010,001,Principles of Mgt,26%,35%,25%,9%,2%,0%,0%,3%,"Clark, Katherine D",
MGT,2010,002,Principles of Mgt,26%,32%,24%,12%,4%,0%,0%,2%,"Clark, Katherine D",
MGT,2010,003,Principles of Mgt,15%,43%,26%,5%,1%,0%,0%,10%,"Clark, Katherine D",
MGT,2010,004,Principles of Mgt,23%,32%,28%,8%,3%,0%,0%,6%,"Clark, Katherine D",
MGT,2010,005,Principles of Mgt,28%,39%,20%,8%,2%,0%,0%,2%,"Robbins, Tina L",
MGT,2010,006,Principles of Mgt,14%,46%,25%,12%,1%,0%,0%,3%,"Robbins, Tina L",
MGT,2010,007,Principles of Mgt,23%,40%,24%,9%,1%,0%,0%,4%,"Robbins, Tina L",
MGT,2010,008,Principles of Mgt,14%,44%,25%,10%,2%,0%,0%,5%,"Robbins, Tina L",
MGT,2010,009,Principles of Mgt(HON),83%,17%,0%,0%,0%,0%,0%,0%,"Robbins, Tina L",H
MGT,2180,125,MGT 2180: 125,31%,44%,15%,4%,1%,1%,0%,4%,"Sridharan, V",
MGT,2180,230,MGT 2180: 230,28%,43%,20%,3%,3%,0%,0%,3%,"Sridharan, V",
MGT,2180,335,MGT 2180: 335,22%,43%,23%,6%,1%,0%,0%,5%,"Sridharan, V",
MGT,2180,905,MGT 2180: 905,32%,49%,12%,1%,2%,1%,0%,3%,"Sridharan, V",
